101386,30792821
101387,32126073
101388,29437750
101389,28522299
101390,28137145
101391,25909625
101392,28110594
101393,62402845
101394,21864267
101395,25593857
101396,25143946
101397,64867651
101398,18251104
101399,37509845
101400,55531408
101401,21395384
101402,21785392
101403,21341769
101404,18144814
101405,65833414
101406,20223997
101407,39193085
101408,53607180
101409,35040328
101410,29121922
101411,10934386
101412,50273935
101413,38577211
101414,40010068
101415,44346398
101416,28114902
101417,45148208
101418,47535601
101419,41191144
101420,36931323
101421,11028620
101422,38156822
101423,28968749
101424,30700532
101425,28975769
101426,25583249
101427,35264150
101428,35632717
101429,42953880
101430,30854580
101431,26898093
101432,30618046
101433,37942344
101434,37917647
101435,33802754
101436,38233135
101437,28686601
101438,30429838
101439,31484256
101440,12220746
101441,86013583
101442,47537587
101443,21869255
101444,26957562
101445,20826799
101446,26247966
101447,123783248
101448,52150932
101449,53629933
101450,29740765
101451,32575177
101452,29573856
101453,66701070
101454,56118954
101455,126186024
101456,43812287
101457,34979828
101458,36700588
101459,29649460
101460,27060080
101461,31992772
101462,26446831
101463,63245985
101464,63684636
101465,43438355
101466,58010322
101467,59483510
101468,60790494
101469,28292771
101470,27125546
101471,31023686
101472,9411698
101473,9146338
101474,29143212
101475,32846767
101476,26868574
101477,26078008
101478,24543824
101479,29094804
101480,24125237
101481,58024931
101482,35578513
101483,12020998
101484,17404735
101485,9274378
101486,14179029
101487,34578371
101488,40802189
101489,45416139
101490,13372982
101491,29799432
101492,37351968
101493,18492693
101494,32149999
101495,42983347
101496,20270302
101497,31735152
101498,65766305
101499,67039645
101500,66192123
101501,51289323
101502,47150852
101503,76198860
101504,9259553
101505,13327061
101506,25086661
101507,27078265
101508,12246133
101509,8321585
101510,34112509
101511,8106089
101512,17755327
101513,41229330
101514,37788217
101515,16334419
101516,17575867
101517,17360608
101518,13607275
101519,17256790
101520,32384722
101521,49794836
101522,50104454
101523,11295943
101524,53737842
101525,31985337
101526,61484679
101527,59096154
101528,48973162
101529,45596310
101530,25697032
101531,94908639
101532,92073388
101533,52386086
101534,12992067
101535,14725595
101536,26334103
101537,46517172
101538,33968060
101539,44845534
101540,52932617
101541,35399665
101542,56279310
101543,38317001
101544,41085376
101545,63655275
101546,86081323
101547,31850708
101548,24957443
101549,25835270
101550,18478794
101551,14071561
101552,42343148
101553,44950297
101554,26875613
101555,41162450
101556,72594193
101557,19544724
101558,41613778
101559,41339301
101560,15099910
101561,25644566
101562,39845908
101563,40368736
101564,26184020
101565,24683476
101566,26016613
101567,15207219
101568,11654280
101569,13154729
101570,15276581
101571,17685944
101572,27231465
101573,42086395
101574,31838816
101575,24845729
101576,32993536
101577,52023649
101578,15292066
101579,14520206
101580,14218958
101581,14125796
101582,25681235
101583,49103027
101584,30918804
101585,32944982
101586,27416283
101587,46638744
101588,29080525
101589,23001878
101590,32258872
101591,38105080
101592,41991893
101593,28823348
101594,32393668
101595,15375587
101596,39388981
101597,40131051
101598,29926936
101599,34045874
101600,17614546
101601,25685081
101602,31380571
101603,45905485
101604,59024840
101605,34710614
101606,35451022
101607,30774542
101608,25163001
101609,34497949
101610,14217971
101611,76278348
101612,83764671
101613,69444093
101614,58204705
101615,73428745
101616,53451057
101617,58251621
101618,48730366
101619,19340202
101620,46147072
101621,18390606
101622,125201047
101623,83196110
101624,52960718
101625,80800720
101626,90713283
101627,37016032
101628,31222820
101629,32078323
101630,42528068
101631,34523920
101632,37661191
101633,40687968
101634,39895317
101635,35229208
101636,42231266
101637,33281963
101638,41695820
101639,61660670
101640,16411655
101641,26113911
101642,18685781
101643,42780250
101644,35953844
101645,40643947
101646,53875936
101647,93313141
101648,40130714
101649,25612101
101650,39931249
101651,18858022
101652,21631845
101653,21971724
101654,34593036
101655,28404824
101656,42240604
101657,30986910
101658,31989737
101659,39926753
101660,35483808
101661,36816041
101662,39428353
101663,32122154
101664,6921816
101665,7697996
101666,32188383
101667,72656590
101668,29535102
101669,43374418
101670,29935475
101671,87580438
101672,80715458
101673,66748028
101674,37804450
101675,28473167
101676,21161386
101677,68298868
101678,65334157
101679,63108381
101680,25626055
101681,35040557
101682,34479609
101683,35227407
101684,29425468
101685,67749661
101686,19803067
101687,28841928
101688,24962266
101689,6298716
101690,20525654
101691,25287743
101692,53094735
101693,28952236
101694,55284630
101695,42047312
101696,43444660
101697,43255387
101698,36323032
101699,124045529
101700,114384987
101701,14789746
101702,17562781
101703,89303941
101704,28234845
101705,36260466
101706,35652111
101707,25339723
101708,79313686
101709,63912060
101710,49685822
101711,79043010
101712,69555935
101713,54855119
101714,51801048
101715,91051943
101716,43052848
101717,71299047
101718,17517979
101719,17000850
101720,32135392
101721,29151683
101722,24847341
101723,24667377
101724,20965577
101725,31066857
101726,28371741
101727,38560379
101728,37940856
101729,43829106
101730,43691397
101731,10289324
101732,36616130
101733,21936913
101734,38262621
101735,15243218
101736,15900239
101737,17550565
101738,16126466
101739,36302492
101740,34742491
101741,12573540
101742,40343975
101743,13931577
101744,46975996
101745,45837591
101746,41259215
101747,27161818
101748,48747955
101749,25026644
101750,18699805
101751,30568945
101752,13940247
101753,39091392
101754,36369343
101755,13920219
101756,18264290
101757,17962015
101758,24580961
101759,16784112
101760,43931175
101761,90305912
101762,135537998
101763,40361621
101764,28873875
101765,28760679
101766,31124224
101767,31465128
101768,26089090
101769,30835913
101770,37221690
101771,46098968
101772,13500829
101773,20326260
101774,26072091
101775,34885325
101776,35487838
101777,30182029
101778,34005417
101779,32420097
101780,33472911
101781,27736289
101782,30742140
101783,24456512
101784,33458775
101785,25835532
101786,25919649
101787,29903310
101788,51247882
101789,33856882
101790,24893379
101791,38684877
101792,25413938
101793,34330119
101794,31023156
101795,30269845
101796,42830052
101797,45309374
101798,33829490
101799,48837303
101800,18475558
101801,12668597
101802,102190643
101803,77755586
101804,73158582
101805,82438263
101806,74306911
101807,74128587
101808,81909421
101809,29225635
101810,50995410
101811,20354588
101812,28548187
101813,29161688
101814,63603804
101815,49936857
101816,19422437
101817,33311718
101818,37444122
101819,44820450
101820,36529981
101821,16225913
101822,37696795
101823,21230658
101824,17221067
101825,24686581
101826,22962558
101827,27429977
101828,36312203
101829,39617966
101830,46743914
101831,63695221
101832,57788614
101833,53092514
101834,64061278
101835,32037801
101836,27424665
101837,19791930
101838,10689460
101839,22895852
101840,15025099
101841,32131182
101842,20853896
101843,56793948
101844,45946273
101845,23360942
101846,31156068
101847,43220819
101848,32632574
101849,24500480
101850,32398050
101851,75164474
101852,24477009
101853,39025856
101854,20728082
101855,27553680
101856,28761680
101857,32338618
101858,29376642
101859,28968982
101860,18083181
101861,36905490
101862,32369136
101863,21801588
101864,46922334
101865,26683859
101866,30458430
101867,26547636
101868,11288431
101869,30806021
101870,34663838
101871,29097859
101872,25326041
101873,26055351
101874,31688197
101875,29509312
101876,66505468
101877,26494142
101878,8777534
101879,40159818
101880,55725308
101881,61261696
101882,9473109
101883,16215957
101884,35358291
101885,39502856
101886,37810610
101887,34692177
101888,21216829
101889,60443947
101890,95585845
101891,91437013
101892,88607708
101893,68893615
101894,64330215
101895,32125018
101896,26023537
101897,9207950
101898,52055532
101899,96996087
101900,83041029
101901,79341702
101902,43377637
101903,45468740
101904,33116278
101905,40319085
101906,22855782
101907,31020802
101908,19694001
101909,34376722
101910,35077153
101911,53258023
101912,11525778
101913,25284548
101914,17561041
101915,16493943
101916,15768209
101917,17680566
101918,19980693
101919,30813569
101920,47546954
101921,49236848
101922,36216926
101923,39541567
101924,28937933
101925,24629096
101926,33257182
101927,34239298
101928,42948708
101929,31674425
101930,61877818
101931,48600632
101932,35784805
101933,42520715
101934,51764277
101935,23562281
101936,21353475
101937,20039860
101938,35568695
101939,32797809
101940,36362858
101941,66630410
101942,34356137
101943,54477838
101944,65216827
101945,93640827
101946,37062411
101947,20979277
101948,18326006
101949,48992583
101950,36861890
101951,43793271
101952,38944165
101953,26793714
101954,29517594
101955,33464928
101956,9128471
101957,27102331
101958,28679786
101959,58883644
101960,40795368
101961,26583785
101962,84832136
101963,43341589
101964,41546536
101965,41048386
101966,38816075
101967,27213770
101968,15102825
101969,43585502
101970,23266707
101971,34409865
101972,36754515
101973,38497042
101974,55498694
101975,40150902
101976,45210271
101977,29379142
101978,21973170
101979,27806052
101980,16197896
101981,60172077
101982,54688790
101983,17654918
101984,37273827
101985,12445433
101986,26940391
101987,34494831
101988,25385442
101989,40026648
101990,45356109
101991,43127066
101992,29386817
101993,26929066
101994,27342793
101995,24258649
101996,41357601
101997,70593606
101998,38925428
101999,35993154
102000,41429158
102001,28558795
102002,41645284
102003,45785059
102004,42803311
102005,42822930
102006,45853838
102007,46530907
102008,37175726
102009,13415062
102010,12899659
102011,44205773
102012,37447624
102013,35589992
102014,51891703
102015,86264490
102016,30332712
102017,58666997
102018,30935656
102019,45065999
102020,58224494
102021,57353618
102022,44643930
102023,33202554
102024,28920836
102025,50025384
102026,28010720
102027,45524603
102028,41063634
102029,28871833
102030,41938370
102031,17699413
102032,90657752
102033,85187625
102034,49552028
102035,47773000
102036,61684839
102037,84280390
102038,94238298
102039,47112444
102040,49947978
102041,19225360
102042,18989570
102043,18225784
102044,25051151
102045,22384962
102046,16354233
102047,18065333
102048,28144356
102049,16586108
102050,15905111
102051,62969435
102052,8415523
102053,17564343
102054,14506314
102055,8007157
102056,45710836
102057,16469979
102058,16248428
102059,15883664
102060,127847571
102061,141057239
102062,109433343
102063,17946886
102064,14516975
102065,76297107
102066,8952318
102067,22265684
102068,31543992
102069,39877053
102070,27870986
102071,37394724
102072,36904637
102073,40640922
102074,27077448
102075,25296710
102076,12308441
102077,103733902
102078,32883304
102079,40831969
102080,8965219
102081,35818831
102082,45658560
102083,44195799
102084,35250001
102085,36856691
102086,40683732
102087,50354672
102088,72782504
102089,81261878
102090,32511509
102091,58974986
102092,36118580
102093,34083589
102094,32793915
102095,35038249
102096,30497535
102097,31764575
102098,28951540
102099,54940754
102100,54038508
102101,43884525
102102,88240476
102103,72870855
102104,17183037
102105,24529202
102106,58186566
102107,52224729
102108,47393719
102109,59117668
102110,40658865
102111,39063347
102112,34506946
102113,35504985
102114,31297183
102115,22980725
102116,26333040
102117,33630212
102118,28623535
102119,35112116
102120,32660698
102121,37368590
102122,33269909
102123,33597963
102124,20283144
102125,43829876
102126,49454385
102127,37763839
102128,29724754
102129,59566313
102130,16801670
102131,29296047
102132,28946478
102133,47497018
102134,28826938
102135,59292292
102136,34071866
102137,31442868
102138,40781855
102139,36143869
102140,74504871
102141,23863875
102142,32609101
102143,34278908
102144,32990556
102145,21649595
102146,27304569
102147,46058648
102148,44229828
102149,48999076
102150,34205501
102151,40475909
102152,26703687
102153,26434484
102154,25873777
102155,26176787
102156,27908753
102157,43735949
102158,43164397
102159,25555633
102160,22269960
102161,20132652
102162,20566814
102163,18345421
102164,17487135
102165,18482926
102166,18029095
102167,21397461
102168,32510759
102169,21113639
102170,21322231
102171,45469847
102172,17621502
102173,18257173
102174,19031442
102175,65083921
102176,70713632
102177,55433067
102178,31936332
102179,48513475
102180,29199526
102181,34542288
102182,34349501
102183,43341791
102184,95076011
102185,26517760
102186,59013530
102187,65046888
102188,121584518
102189,82581205
102190,46578422
102191,81991298
102192,45531795
102193,44882584
102194,56652311
102195,47727808
102196,20511302
102197,20191026
102198,19067035
102199,16743201
102200,31940105
102201,36200088
102202,27894534
102203,34308412
102204,27611352
102205,32673645
102206,12870348
102207,30264489
102208,26468287
102209,30459607
102210,28791437
102211,25361078
102212,15958392
102213,48497419
102214,37105603
102215,18486843
102216,17525863
102217,17176667
102218,9198444
102219,14606979
102220,73957099
102221,38886193
102222,25978761
102223,25151641
102224,24872470
102225,38486298
102226,41123670
102227,25203913
102228,17273208
102229,17230293
102230,23085815
102231,29651994
102232,29197242
102233,17993183
102234,21140369
102235,33515082
102236,32068168
102237,36351973
102238,29587313
102239,35401122
102240,31966210
102241,41657227
102242,34687647
102243,35110705
102244,37253834
102245,36335966
102246,43620768
102247,44684874
102248,45380811
102249,43635260
102250,18717655
102251,54743924
102252,61015636
102253,49940699
102254,35210325
102255,44209910
102256,45399185
102257,63258431
102258,54639769
102259,44822278
102260,76078045
102261,103915594
102262,67354339
102263,102593102
102264,102238191
102265,33172568
102266,74915113
102267,95291207
102268,95358552
102269,97013420
102270,112990575
102271,26201262
102272,37199950
102273,75290088
102274,38356748
102275,39794401
102276,46769095
102277,37901735
102278,23216301
102279,38106861
102280,33649196
102281,36187487
102282,18267659
102283,28489142
102284,44873797
102285,36836344
102286,23164042
102287,32394449
102288,40917375
102289,32564646
102290,38136396
102291,42297470
102292,36592929
102293,43233466
102294,20808922
102295,30768824
102296,29882368
102297,53621517
102298,50737249
102299,39749162
102300,33508068
102301,42814564
102302,25342526
102303,26067119
102304,24749999
102305,18971825
102306,10085988
102307,24742212
102308,26381883
102309,33160075
102310,19468726
102311,31815219
102312,47939519
102313,31706974
102314,45320723
102315,11773836
102316,28273279
102317,31182143
102318,24577263
102319,25124042
102320,20276502
102321,24481141
102322,19550276
102323,40232966
102324,92978521
102325,24919498
102326,40315416
102327,38232790
102328,10136446
102329,51208445
102330,43459940
102331,38322078
102332,53999403
102333,57490602
102334,23636555
102335,31583757
102336,22050607
102337,33663224
102338,33434115
102339,26324226
102340,31709522
102341,28339338
102342,22680240
102343,30746014
102344,21131224
102345,38772270
102346,20632930
102347,28189930
102348,25779738
102349,30365621
102350,36080936
102351,70093275
102352,31501579
102353,41076873
102354,53444059
102355,43952987
102356,19877695
102357,50517462
102358,19617193
102359,95594607
102360,39740149
102361,18499912
102362,24964445
102363,61084397
102364,18415817
102365,18381363
102366,38549818
102367,33962720
102368,121565899
102369,44912719
102370,16099868
102371,29459824
102372,38376257
102373,33567794
102374,21807833
102375,15023676
102376,14952584
102377,29880657
102378,32001489
102379,33062151
102380,55239834
102381,26230932
102382,23111131
102383,38014119
102384,19971265
102385,40019994
102386,17838329
102387,33444027
102388,25446609
102389,23043154
102390,42163082
102391,30971893
102392,38035997
102393,25190086
102394,42367114
102395,35593363
102396,36919792
102397,43116685
102398,32834819
102399,31211525
102400,30574349
102401,28608440
102402,58372369
102403,17770904
102404,21394640
102405,73733033
102406,43675086
102407,7475791
102408,22290417
102409,47105609
102410,56669069
102411,36052640
102412,55781664
102413,37110369
102414,34780299
102415,45989410
102416,58982856
102417,38950206
102418,14894894
102419,34777718
102420,34756190
102421,44066084
102422,18739599
102423,41436043
102424,70024083
102425,44837163
102426,34895095
102427,19766246
102428,27864855
102429,32012246
102430,35833975
102431,41397902
102432,42657919
102433,40841315
102434,139195309
102435,60430095
102436,16483876
102437,30957860
102438,37831249
102439,39823741
102440,43360465
102441,31002321
102442,28802069
102443,26056892
102444,32133161
102445,24996647
102446,141138922
102447,13398219
102448,28206659
102449,27257431
102450,28847625
102451,30401231
102452,26302392
102453,35323003
102454,30018101
102455,35639019
102456,8755705
102457,30034936
102458,65655796
102459,85510191
102460,24545274
102461,39443176
102462,42169758
102463,47529010
102464,43567495
102465,40255243
102466,21994788
102467,13144009
102468,15693173
102469,17439202
102470,14675858
102471,13141953
102472,45471524
102473,20039899
102474,22086028
102475,30628924
102476,24243897
102477,31313664
102478,31945691
102479,68438632
102480,40446513
102481,45680095
102482,37404227
102483,26345036
102484,31666376
102485,27799085
102486,30959517
102487,23009659
102488,13190998
102489,10190143
102490,25155335
102491,44077904
102492,39744671
102493,44390876
102494,19024253
102495,18887218
102496,19035758
102497,18918163
102498,17635933
102499,19946708
102500,7849737
102501,38907318
102502,38772308
102503,21610864
102504,41589701
102505,41027930
102506,32085877
102507,33657165
102508,50253588
102509,78130226
102510,75457167
102511,76702574
102512,77905260
102513,71214673
102514,42183728
102515,20495579
102516,24294902
102517,15771474
102518,74882310
102519,72095772
102520,70872077
102521,73906051
102522,17558878
102523,17039551
102524,16027329
102525,18203145
102526,38446370
102527,33295335
102528,40224617
102529,37280556
102530,22641421
102531,41089628
102532,38086360
102533,108251984
102534,40982922
102535,32124890
102536,38556257
102537,15842981
102538,35839848
102539,27688320
102540,12562280
102541,42852786
102542,41419202
102543,11503778
102544,23182652
102545,22937104
102546,42503118
102547,45903759
102548,29098451
102549,31833356
102550,33604642
102551,44724065
102552,42424266
102553,28017962
102554,45573489
102555,37345102
102556,46190856
102557,30108941
102558,40640350
102559,49258109
102560,15535412
102561,45824580
102562,24158126
102563,54569173
102564,34790701
102565,22277555
102566,29271926
102567,32806776
102568,33295637
102569,37861406
102570,21762867
102571,41311722
102572,19883625
102573,31468550
102574,33424309
102575,31126513
102576,29820013
102577,23913779
102578,27366248
102579,56374432
102580,45271689
102581,19615186
102582,31418199
102583,63086506
102584,33156159
102585,36136379
102586,49845477
102587,84830305
102588,32918989
102589,28228527
102590,29265913
102591,32875490
102592,40816311
102593,34602501
102594,34633005
102595,25635408
102596,23941780
102597,31394303
102598,58408049
102599,57784327
102600,43667146
102601,11075823
102602,55476377
102603,40204366
102604,48148406
102605,41556439
102606,42207237
102607,58650751
102608,41539716
102609,66594264
102610,14229826
102611,36284868
102612,9587727
102613,41005768
102614,47853787
102615,48500305
102616,36727021
102617,25816588
102618,39351897
102619,48399660
102620,31952078
102621,24962411
102622,65646427
102623,24153129
102624,28840696
102625,12110430
102626,57576142
102627,32077579
102628,35622186
102629,76697820
102630,65821474
102631,75557579
102632,41186045
102633,61074252
102634,68470482
102635,20614698
102636,15077509
102637,40666076
102638,43335064
102639,42196968
102640,21743039
102641,14237343
102642,25182597
102643,56388298
102644,54541401
102645,31993176
102646,35700117
102647,58967259
102648,25935300
102649,27892715
102650,27612398
102651,101743402
102652,94801421
102653,28594054
102654,26995964
102655,54267714
102656,52717154
102657,14922369
102658,54099877
102659,51265816
102660,77929122
102661,46413247
102662,40538107
102663,40795664
102664,15535351
102665,62209117
102666,65395010
102667,49600536
102668,59247507
102669,25547421
102670,62151092
102671,57114371
102672,54334764
102673,51743428
102674,47108806
102675,36954512
102676,38484363
102677,46779267
102678,73865033
102679,45373422
102680,45226770
102681,46396645
102682,32646918
102683,26694347
102684,22414719
102685,27671492
102686,25938721
102687,38931567
102688,8478116
102689,43528807
102690,35061221
102691,41317321
102692,28795259
102693,22436916
102694,16607743
102695,35049232
102696,29264901
102697,39867514
102698,30936792
102699,39028548
102700,33252697
102701,40786318
102702,44167603
102703,40998668
102704,35057272
102705,41891004
102706,51846701
102707,51230545
102708,103188412
102709,74817975
102710,26020082
102711,20035992
102712,33383639
102713,25364970
102714,31356047
102715,39248579
102716,27654862
102717,28974318
102718,31774085
102719,35900420
102720,107333633
102721,70321578
102722,49590598
102723,36732705
102724,42284353
102725,54758856
102726,26889663
102727,18590843
102728,24802522
102729,48420941
102730,33614111
102731,68173520
102732,68328199
102733,33141514
102734,42684488
102735,41901099
102736,33920252
102737,22620946
102738,54786891
102739,37621241
102740,28635078
102741,26660712
102742,33704815
102743,10000339
102744,25801730
102745,23614158
102746,23480572
102747,25466128
102748,44126194
102749,33340649
102750,24521368
102751,45505639
102752,47780220
102753,53987338
102754,44327504
102755,8856497
102756,32725814
102757,57892103
102758,36252597
102759,37002735
102760,38873720
102761,26041566
102762,26110223
102763,29273246
102764,131026928
102765,42944171
102766,28950926
102767,35034564
102768,41368119
102769,36987501
102770,65871145
102771,54141921
102772,43471418
102773,51888341
102774,61904181
102775,66311668
102776,87661726
102777,31275136
102778,32531491
102779,26539611
102780,29829088
102781,56110631
102782,32873623
102783,93928091
102784,7902830
102785,28224181
102786,20337511
102787,36371099
102788,42017255
102789,26176323
102790,41985119
102791,23389350
102792,39005450
102793,16108196
102794,33791882
102795,15594963
102796,42005231
102797,37829114
102798,117789206
102799,67104130
102800,49408983
102801,25361857
102802,17667097
102803,30589430
102804,28802477
102805,30027341
102806,24989695
102807,35888597
102808,11701018
102809,24945288
102810,35581021
102811,22026345
102812,34094778
102813,32024852
102814,33265953
102815,115656337
102816,82660737
102817,92316933
102818,78455850
102819,28967800
102820,20278333
102821,59235685
102822,48521307
102823,44019497
102824,39263765
102825,40066663
102826,33144443
102827,25742456
102828,31623913
102829,30347974
102830,41041821
102831,47770810
102832,38324081
102833,36640053
102834,33388339
102835,29610001
102836,14614451
102837,50005701
102838,42100353
102839,40873477
102840,40843643
102841,52622957
102842,30798144
102843,26694587
102844,105159164
102845,109985035
102846,67936727
102847,66167109
102848,36913965
102849,75154011
102850,16301253
102851,28890080
102852,17796369
102853,41944854
102854,46953917
102855,34506422
102856,58746243
102857,51934699
102858,30974061
102859,13667713
102860,25224181
102861,25152431
102862,32336745
102863,23384142
102864,44416399
102865,24237406
102866,24581130
102867,38381930
102868,26930228
102869,43888815
102870,35421989
102871,24327834
102872,35484183
102873,43462489
102874,51201731
102875,30633813
102876,24344859
102877,5075006
102878,41719656
102879,12497455
102880,25829893
102881,20559421
102882,34166846
102883,45881298
102884,41427894
102885,7634992
102886,34932099
102887,28512866
102888,39012066
102889,15471703
102890,16032508
102891,22948347
102892,36535250
102893,20411325
102894,10886657
102895,31339237
102896,30778932
102897,29166396
102898,46057184
102899,88046451
102900,50760483
102901,48166216
102902,42231012
102903,40169875
102904,40199169
102905,37627553
102906,37162445
102907,29626412
102908,13684960
102909,22920688
102910,34874092
102911,8303892
102912,18683185
102913,21502633
102914,36129763
102915,24599010
102916,34446671
102917,34345183
102918,40255632
102919,49315112
102920,29449648
102921,37721325
102922,53089773
102923,24539039
102924,25862536
102925,6795367
102926,28586636
102927,41971869
102928,43962942
102929,46970799
102930,43036138
102931,29981233
102932,16772215
102933,17877287
102934,29964972
102935,47417246
102936,32324298
102937,31240587
102938,42198536
102939,36677690
102940,10503941
102941,39901219
102942,66931565
102943,44275725
102944,56578272
102945,43989701
102946,29978498
102947,46194326
102948,113062257
102949,45712656
102950,28946092
102951,25696932
102952,30764361
102953,30765260
102954,10818222
102955,44657884
102956,53263463
102957,40852681
102958,12923619
102959,44001645
102960,71299217
102961,70672137
102962,121670343
102963,112482686
102964,122476586
102965,104528452
102966,95643873
102967,84298071
102968,144066738
102969,110478373
102970,99244431
102971,109525277
102972,22001730
102973,19066381
102974,36008957
102975,11859602
102976,11923158
102977,47286154
102978,36480913
102979,34753378
102980,92215116
102981,35841466
102982,67688233
102983,26932717
102984,40648880
102985,37791057
102986,40371324
102987,64296730
102988,45765089
102989,130742847
102990,44778912
102991,36689486
102992,62762633
102993,34151619
102994,57389317
102995,43975616
102996,50292967
102997,50972895
102998,47390114
102999,21278839
103000,66956018
103001,44396633
103002,19591250
103003,65840819
103004,76711119
103005,55557069
103006,55295666
103007,54355526
103008,18208400
103009,19140181
103010,23876097
103011,53552281
103012,81152174
103013,22797670
103014,33731147
103015,26798067
103016,31307189
103017,43731137
103018,31017748
103019,43312388
103020,37285231
103021,53305869
103022,52096965
103023,36287778
103024,31098865
103025,29815007
103026,32032178
103027,47944434
103028,34978837
103029,43865332
103030,34737296
103031,40214852
103032,46029404
103033,39456224
103034,39457095
103035,17370315
103036,16817942
103037,46846154
103038,33631376
103039,8743100
103040,24803685
103041,25749912
103042,32621024
103043,30320931
103044,35826853
103045,46416314
103046,40455785
103047,21394711
103048,23072864
103049,70399218
103050,13715652
103051,28320561
103052,22778462
103053,33761687
103054,36577918
103055,43729657
103056,32289870
103057,24977212
103058,42922533
103059,33820442
103060,55456839
103061,17109518
103062,47803533
103063,19148793
103064,7425249
103065,6667975
103066,5704809
103067,14480418
103068,21748438
103069,22006014
103070,23888930
103071,29165081
103072,36761345
103073,31115855
103074,29791124
103075,24824707
103076,23631661
103077,44707348
103078,35638350
103079,44725204
103080,11368493
103081,46683626
103082,37698615
103083,38145437
103084,37011594
103085,32189360
103086,25436020
103087,12175949
103088,51297646
103089,54939587
103090,46265703
103091,28657839
103092,69014198
103093,20561881
103094,8460075
103095,27660053
103096,25014845
103097,28427078
103098,30301110
103099,20177524
103100,19817660
103101,35453980
103102,36145773
103103,40602768
103104,38279848
103105,34851403
103106,10163681
103107,24421537
103108,29444107
103109,35408727
103110,22500289
103111,30173999
103112,27055603
103113,37783534
103114,45110429
103115,38683585
103116,40849875
103117,37162947
103118,37989266
103119,35127428
103120,33890136
103121,43846574
103122,41414554
103123,75411719
103124,97143140
103125,63563526
103126,64026809
103127,89334423
103128,52789592
103129,52696210
103130,56310775
103131,23615965
103132,50638327
103133,8730432
103134,7222097
103135,60023571
103136,33237732
103137,46507505
103138,32127752
103139,53004263
103140,33847046
103141,52553402
103142,31540164
103143,36868663
103144,26062239
103145,38450340
103146,19334654
103147,30581436
103148,19315197
103149,19681905
103150,20085752
103151,56426506
103152,43618304
103153,38934012
103154,29663283
103155,40093885
103156,64376187
103157,56269138
103158,8177484
103159,50471391
103160,28677083
103161,53829307
103162,53929475
103163,44933180
103164,23495370
103165,27257318
103166,19640770
103167,20137497
103168,28986322
103169,39830267
103170,47662556
103171,55496958
103172,47083230
103173,10216776
103174,10611446
103175,12643127
103176,46735221
103177,42063259
103178,34105962
103179,5297469
103180,61081096
103181,54917745
103182,43810290
103183,38856807
103184,31775155
103185,44689645
103186,24473617
103187,25906679
103188,38474642
103189,39887750
103190,16358034
103191,15657705
103192,90297289
103193,52452980
103194,44070149
103195,17915704
103196,24130994
103197,59824233
103198,42843175
103199,80747852
103200,63357176
103201,37869226
103202,56438180
103203,18246312
103204,31471168
103205,22483673
103206,24132703
103207,29557717
103208,21511966
103209,50986909
103210,49039016
103211,33854635
103212,29231872
103213,23352385
103214,8058496
103215,24362130
103216,30509032
103217,24077416
103218,24636185
103219,28874988
103220,55857137
103221,38684444
103222,34400332
103223,68551526
103224,24330697
103225,30446460
103226,39170807
103227,31147560
103228,31110778
103229,45625404
103230,42894762
103231,22182381
103232,31434927
103233,11415862
103234,56330557
103235,9774654
103236,33685591
103237,48574098
103238,8277959
103239,10612570
103240,29874673
103241,13860145
103242,12420568
103243,15591645
103244,59527088
103245,25402762
103246,21255011
103247,9488828
103248,7265596
103249,8726449
103250,19649749
103251,25803719
103252,10556920
103253,7464788
103254,7065902
103255,6741505
103256,18718404
103257,13472467
103258,127502440
103259,15750131
103260,14520818
103261,59101156
103262,25086432
103263,24948577
103264,8567409
103265,14670953
103266,14277739
103267,38237228
103268,51751267
103269,38869241
103270,50672404
103271,50536949
103272,50736241
103273,41530845
103274,42268179
103275,12363780
103276,7103966
103277,9852648
103278,7413358
103279,15536559
103280,17097465
103281,38610707
103282,9624788
103283,68226867
103284,48488045
103285,36664269
103286,32777225
103287,34681426
103288,13938553
103289,27831217
103290,28112396
103291,52650042
103292,26952911
103293,42766452
103294,47627438
103295,41650928
103296,19129622
103297,21028328
103298,15923929
103299,26144755
103300,24071938
103301,46206641
103302,56911930
103303,16924170
103304,46322979
103305,28873128
103306,52591129
103307,82717274
103308,84175409
103309,80959736
103310,11149565
103311,20439983
103312,71712739
103313,91850919
103314,52173944
103315,15424630
103316,41234445
103317,19196915
103318,27220452
103319,30515061
103320,30907250
103321,26702045
103322,29959947
103323,29624018
103324,37829628
103325,39055399
103326,21117207
103327,33358737
103328,41386107
103329,35862341
103330,29679554
103331,16819192
103332,35610639
103333,36147160
103334,40191694
103335,40139133
103336,23992651
103337,44325225
103338,30276729
103339,55814876
103340,25393046
103341,53142835
103342,33906195
103343,36489045
103344,22395430
103345,44528019
103346,36607887
103347,33541915
103348,26960126
103349,8169911
103350,11096188
103351,7682931
103352,47884708
103353,42217189
103354,38631408
103355,36404493
103356,35730989
103357,37026134
103358,28757192
103359,31134695
103360,39800317
103361,26085579
103362,17323055
103363,19572764
103364,36763001
103365,27071658
103366,10904701
103367,28222006
103368,73184290
103369,35143625
103370,18401837
103371,46695512
103372,43179300
103373,17038226
103374,28668183
103375,45976322
103376,41120620
103377,36645419
103378,28164806
103379,30994944
103380,37041598
103381,43913185
103382,32283284
103383,27894049
103384,31099791
103385,36968822
