102527,33705046
102528,40281161
102529,37143011
102530,22096315
102531,39989098
102532,36998587
102533,108178844
102534,41169754
102535,31300596
102536,38234299
102537,15987292
102538,35961980
102539,27210589
102540,12575346
102541,43416720
102542,41068829
102543,11273782
102544,23323275
102545,22959621
102546,41334725
102547,45270962
102548,28199719
102549,33008169
102550,34556371
102551,44413503
102552,41709569
102553,27647747
102554,45596487
102555,37472903
102556,44197229
102557,29794386
102558,40632692
102559,50247431
102560,15522451
102561,45164117
102562,24212491
102563,56308494
102564,34969333
102565,21086906
102566,29405623
102567,33224924
102568,32546187
102569,38549759
102570,23022950
102571,40682556
102572,18876193
102573,30832424
102574,32830475
102575,31730492
102576,30548150
102577,24446054
102578,27706104
102579,55817873
102580,44735640
102581,19889937
102582,31825104
102583,67044944
102584,33478393
102585,36478094
102586,50722093
102587,82087134
102588,33565510
102589,28010878
102590,29606784
102591,32643559
102592,39453880
102593,34768603
102594,34577809
102595,25464595
102596,24546417
102597,31961190
102598,58808793
102599,58261993
102600,46293399
102601,11209351
102602,55569884
102603,40547049
102604,47750522
102605,42245190
102606,42961983
102607,59800428
102608,42774678
102609,65221512
102610,14569438
102611,36763092
102612,9228982
102613,40414483
102614,47305888
102615,47651966
102616,37004843
102617,25859858
102618,38960747
102619,50474907
102620,31073740
102621,24727470
102622,66105696
102623,24513665
102624,28455788
102625,12133366
102626,57177721
102627,31870245
102628,34831119
102629,75987643
102630,65472092
102631,73749782
102632,41076885
102633,60242959
102634,67025528
102635,19784507
102636,14547469
102637,40655924
102638,41665776
102639,42104091
102640,22093702
102641,13958066
102642,24836048
102643,58513566
102644,54240423
102645,31396828
102646,36181044
102647,59183261
102648,25857492
102649,28063961
102650,28259314
102651,100644931
102652,94438632
102653,28730263
102654,26369693
102655,53982501
102656,52515959
102657,15229482
102658,53241139
102659,50302498
102660,80174124
102661,48335931
102662,39365454
102663,41421674
102664,16007179
102665,63174442
102666,66900840
102667,49998861
102668,60193520
102669,25984343
102670,59828949
102671,55716147
102672,52766373
102673,52426312
102674,47299365
102675,37156615
102676,38232426
102677,47646070
102678,74435487
102679,45184279
102680,45132020
102681,48107602
102682,31882866
102683,26672092
102684,22817657
102685,27537234
102686,26676129
102687,38866519
102688,8571982
102689,43059911
102690,35882241
102691,40644737
102692,29964260
102693,22030924
102694,16699882
102695,33570052
102696,28033673
102697,39393991
102698,30570967
102699,37534364
102700,34643904
102701,39773383
102702,44992698
102703,40899616
102704,35282247
102705,41405603
102706,52296616
102707,51022569
102708,104390469
102709,75005048
102710,25524450
102711,19883519
102712,33959470
102713,25418299
102714,31792446
102715,39406630
102716,27585673
102717,28691963
102718,31900776
102719,36235536
102720,110075386
102721,70087558
102722,49502795
102723,36713349
102724,43259150
102725,54001477
102726,27043828
102727,18291237
102728,24994708
102729,49233217
102730,35217542
102731,69108085
102732,69135535
102733,34167182
102734,42115014
102735,42523032
102736,32861218
102737,22818888
102738,55149629
102739,38228211
102740,28007940
102741,26944546
102742,33183567
102743,9838186
102744,25406278
102745,23151304
102746,23017542
102747,24971825
102748,43256861
102749,33931733
102750,24593556
102751,45510989
102752,48169822
102753,54386470
102754,45044466
102755,8706649
102756,33034343
102757,58233537
102758,35107056
102759,36221911
102760,38840804
102761,27247152
102762,27265429
102763,28693856
102764,131447650
102765,44139299
102766,29055025
102767,35308485
102768,40406255
102769,36168635
102770,67641232
102771,55208925
102772,44042021
102773,51982416
102774,63000421
102775,64939733
102776,86949667
102777,32027906
102778,31857578
102779,26221068
102780,30283897
102781,56068202
102782,34099120
102783,94500664
102784,7689650
102785,28398458
102786,20719089
102787,36769176
102788,42451634
102789,26815295
102790,42215576
102791,22954156
102792,39174974
102793,16182891
102794,34236034
102795,15633633
102796,42837989
102797,38119877
102798,114443453
102799,66136144
102800,50238861
102801,25136660
102802,18375787
102803,30903493
102804,28503812
102805,29692338
102806,24421838
102807,35918249
102808,11316439
102809,24775879
102810,36240299
102811,21712448
102812,34675570
102813,32240518
102814,32237887
102815,116285794
102816,81284321
102817,91781629
102818,78067676
102819,28859021
102820,19671844
102821,60303742
102822,46745507
102823,43756435
102824,38633406
102825,41101780
102826,32949781
102827,25756951
102828,32107375
102829,29931325
102830,41040746
102831,49169263
102832,38849359
102833,38073676
102834,32983646
102835,29912246
102836,14549577
102837,51026294
102838,42132089
102839,40887380
102840,41095054
102841,52178522
102842,30988990
102843,26291345
102844,104143673
102845,108947612
102846,68148619
102847,63472170
102848,36676782
102849,77075131
102850,16306767
102851,29548473
102852,17665273
102853,41016059
102854,47194864
102855,34158912
102856,57605418
102857,52558253
102858,31529865
102859,14302176
102860,25449877
102861,24318927
102862,32229690
102863,23384896
102864,43819278
102865,23572470
102866,24314429
102867,38169154
102868,27692677
102869,44816763
102870,35725559
102871,24422996
102872,35638943
102873,44690358
102874,51258344
102875,29867003
102876,23644283
102877,5246543
102878,41964800
102879,11990922
102880,25437366
102881,20277230
102882,33261175
102883,45218661
102884,41666102
102885,7493501
102886,33788694
102887,27469056
102888,39915330
102889,15728770
102890,15722310
102891,24119030
102892,35018231
102893,19984506
102894,10893498
102895,30801533
102896,29893272
102897,28199198
102898,47893823
102899,87778409
102900,50799948
102901,49231772
102902,40620047
102903,38951546
102904,39278686
102905,37804343
102906,37390316
102907,29916421
102908,14148886
102909,22584698
102910,34215237
102911,8170952
102912,19250010
102913,22476728
102914,35701553
102915,24559466
102916,33610534
102917,34181568
102918,40615096
102919,49861467
102920,29549675
102921,38474940
102922,51551166
102923,24121393
102924,24968973
102925,7028546
102926,28354770
102927,42874939
102928,44920160
102929,47027911
102930,42079977
102931,30660636
102932,17019640
102933,18429862
102934,30320782
102935,47405236
102936,32541818
102937,31444070
102938,42114943
102939,37199587
102940,10372181
102941,39195460
102942,64904594
102943,44998613
102944,56198332
102945,43773871
102946,30064412
102947,47164387
102948,113797576
102949,45991629
102950,28760287
102951,25640710
102952,31273451
102953,31157157
102954,10719025
102955,44370414
102956,55208535
102957,40774006
102958,12960072
102959,45564003
102960,69468932
102961,73108270
102962,118204098
102963,116375611
102964,126553164
102965,103443300
102966,96611124
102967,84544377
102968,139670324
102969,107691324
102970,97993991
102971,109299691
102972,22100226
102973,19129058
102974,36152336
102975,11570468
102976,11867168
102977,48006454
102978,37657251
102979,33277540
102980,92202062
102981,35434037
102982,69086832
102983,27425344
102984,40369631
102985,37677275
102986,39252471
102987,65904653
102988,44627163
102989,132338186
102990,45124134
102991,36809557
102992,64271843
102993,34795142
102994,59742470
102995,44434326
102996,50457913
102997,50548830
102998,45541211
102999,21355163
103000,68862597
103001,42974764
103002,19701837
103003,64281871
103004,74445937
103005,54736772
103006,54637155
103007,54965756
103008,17817687
103009,19285270
103010,24299290
103011,53326924
103012,85936455
103013,23252606
103014,34604353
103015,27385598
103016,31349834
103017,45511813
103018,31757760
103019,44374035
103020,38115204
103021,52963997
103022,52543806
103023,37662632
103024,30757491
103025,29255325
103026,31223013
103027,49000461
103028,35118367
103029,44945612
103030,33912067
103031,40996266
103032,46947377
103033,38968547
103034,39618332
103035,17521633
103036,17065688
103037,45890277
103038,33871495
103039,8798289
103040,25492350
103041,25599107
103042,33161078
103043,30502204
103044,35923615
103045,46361224
103046,41335938
103047,21313937
103048,23537656
103049,70993021
103050,14115496
103051,29465426
103052,23490166
103053,32559765
103054,36458132
103055,43351928
103056,31031634
103057,25909222
103058,43630948
103059,34743586
103060,55598683
103061,17741632
103062,48183064
103063,18884207
103064,7203815
103065,6536432
103066,5621605
103067,14608186
103068,22772666
103069,21702912
103070,23553395
103071,28352385
103072,36096522
103073,30539324
103074,29520875
103075,24308999
103076,23396972
103077,44667176
103078,35077021
103079,47466342
103080,11427559
103081,48611149
103082,38841819
103083,37063701
103084,36053796
103085,33029229
103086,25878028
103087,12479310
103088,53051683
103089,55209893
103090,47662853
103091,28476311
103092,67555863
103093,19952929
103094,8699217
103095,27503701
103096,24259606
103097,28208074
103098,29784189
103099,20180749
103100,19457374
103101,35518902
103102,35372314
103103,40240656
103104,38015381
103105,34630892
103106,10123655
103107,23692940
103108,30068076
103109,34684925
103110,22567130
103111,30838523
103112,27098945
103113,38334629
103114,45427043
103115,37327374
103116,41863048
103117,36505812
103118,38814647
103119,35148850
103120,34230197
103121,42494359
103122,40116507
103123,75122896
103124,98367695
103125,61827829
103126,63502027
103127,89944689
103128,51716102
103129,51611693
103130,54995833
103131,23567427
103132,50857623
103133,8651486
103134,7259246
103135,60676306
103136,34932135
103137,46854495
103138,31843144
103139,53607727
103140,33521805
103141,52678085
103142,31550596
103143,36554485
103144,26463564
103145,39791699
103146,19386141
103147,30598112
103148,19136822
103149,19546009
103150,20051024
103151,58256615
103152,42637466
103153,39036316
103154,29597413
103155,39203917
103156,62938746
103157,56487068
103158,8101419
103159,51090898
103160,29076804
103161,53396314
103162,53950611
103163,45195904
103164,24162428
103165,27711514
103166,19482334
103167,19850710
103168,29141584
103169,39682939
103170,47771640
103171,55114798
103172,46536789
103173,10121183
103174,10453295
103175,12546841
103176,45405702
103177,42274225
103178,33540001
103179,5265765
103180,62850769
103181,54921968
103182,45183743
103183,41213758
103184,31932838
103185,47498727
103186,24249806
103187,26199187
103188,39340873
103189,40497374
103190,16558609
103191,15853785
103192,89982212
103193,52137989
103194,44253074
103195,18486528
103196,24197209
103197,60153253
103198,42208609
103199,77478053
103200,62598748
103201,36843380
103202,54933107
103203,18165608
103204,31811092
103205,22390848
103206,23812768
103207,29755844
103208,20705944
103209,51002638
103210,49349645
103211,33629204
103212,29453585
103213,23419723
103214,8135531
103215,23871195
103216,30828127
103217,23881594
103218,24305018
103219,29906569
103220,58257088
103221,36644233
103222,34560944
103223,69300137
103224,25025356
103225,30705875
103226,38502008
103227,30489653
103228,32403020
103229,45451477
103230,41890643
103231,22521363
103232,32577134
103233,11189496
103234,54967891
103235,9676716
103236,32807504
103237,48859971
103238,8060248
103239,10758553
103240,30289016
103241,13999188
103242,12502085
103243,15232022
103244,60429476
103245,26161633
103246,21990098
103247,9320016
103248,7108179
103249,8679438
103250,19363776
103251,25195754
103252,10730890
103253,7465303
103254,6980173
103255,6644192
103256,18128506
103257,13102867
103258,129319798
103259,15758328
103260,14413059
103261,58555574
103262,24838143
103263,24494397
103264,8702050
103265,14728995
103266,14494667
103267,38928640
103268,51768190
103269,38672251
103270,49304280
103271,48989213
103272,49275781
103273,42206150
103274,41624613
103275,12387050
103276,6885487
103277,9537215
103278,7601365
103279,14950955
103280,17719976
103281,39416874
103282,9245125
103283,68293955
103284,49320054
103285,36406891
103286,32772279
103287,34805211
103288,13877125
103289,27245282
103290,28152447
103291,54686339
103292,27072204
103293,44146689
103294,47659147
103295,41712345
103296,19401530
103297,21402082
103298,16489638
103299,26381503
103300,24332073
103301,46373034
103302,57837170
103303,16170794
103304,47869691
103305,28829840
103306,54422928
103307,83189532
103308,83670673
103309,79061852
103310,11350757
103311,20720410
103312,70022020
103313,90197641
103314,51955223
103315,15548374
103316,41985751
103317,19263006
103318,26445945
103319,30960050
103320,30625820
103321,26050912
103322,29307013
103323,29220278
103324,39578675
103325,38145229
103326,21505689
103327,34229441
103328,42017729
103329,35802565
103330,28983833
103331,17016120
103332,36038473
103333,35372584
103334,39327352
103335,39536802
103336,25076990
103337,45102403
103338,29201087
103339,56127241
103340,25459542
103341,52029666
103342,35346913
103343,37704085
103344,22639017
103345,44622919
103346,37561955
103347,34556991
103348,26114832
103349,8149554
103350,10829529
103351,7658468
103352,49149207
103353,42923304
103354,38208899
103355,36379939
103356,35705022
103357,36747914
103358,30140429
103359,31766372
103360,40069991
103361,25884838
103362,17490389
103363,20000676
103364,37552821
103365,27549518
103366,11154680
103367,27694203
103368,71096495
103369,36153475
103370,20132958
103371,46761211
103372,43852991
103373,16809771
103374,28989894
103375,45118411
103376,41867357
103377,35894797
103378,28143009
103379,33066592
103380,37758335
103381,45909122
103382,31398574
103383,27803132
103384,31162948
103385,36154610
103386,47358840
103387,5553811
103388,44072053
103389,28628913
103390,30068039
103391,24250772
103392,71335176
103393,44462653
103394,38374040
103395,45118118
103396,56131224
103397,55224980
103398,40376587
103399,17664521
103400,18778099
103401,20918721
103402,15572001
103403,8751607
103404,17696609
103405,25252468
103406,57783648
103407,19569212
103408,38678197
103409,10443600
103410,12416655
103411,15955391
103412,23736658
103413,56629568
103414,15590419
103415,7534484
103416,23324332
103417,102698421
103418,29865915
103419,18900658
103420,43033769
103421,26825040
103422,26907006
103423,24163290
103424,27486517
103425,9304856
103426,45234702
103427,31148220
103428,71029502
103429,12434677
103430,44506622
103431,43809333
103432,40869487
103433,37207296
103434,70602995
103435,25610653
103436,31828614
103437,10811596
103438,92150956
103439,90192713
103440,10993697
103441,8196372
103442,28138873
103443,25204284
103444,8536154
103445,8936684
103446,14951313
103447,18687408
103448,23303029
103449,13133789
103450,24853941
103451,14004508
103452,43814088
103453,18883367
103454,14919393
103455,48194109
103456,22932547
103457,38541461
103458,41249138
103459,14581657
103460,20839912
103461,32870914
103462,35901219
103463,36254590
103464,37009106
103465,14694212
103466,13272756
103467,9134927
103468,40764061
103469,51440843
103470,36171626
103471,34187548
103472,42495263
103473,33921149
103474,27926437
103475,17779796
103476,26899972
103477,40506192
103478,31095950
103479,36023596
103480,38728000
103481,39468207
103482,38562542
103483,40040634
103484,24400734
103485,52741077
103486,25308602
103487,66213323
103488,75059457
103489,24545808
103490,62962547
103491,9194832
103492,50037796
103493,65276585
103494,37974940
103495,7689147
103496,75358911
103497,112906912
103498,57816944
103499,66711455
103500,55365236
103501,43844434
103502,14663532
103503,48099225
103504,35130398
103505,41345113
103506,55196008
103507,63581233
103508,59488792
103509,53317085
103510,36201661
103511,41245453
103512,60088542
103513,51916392
103514,47535160
103515,47021178
103516,70228301
103517,32223838
103518,33559072
103519,21169042
103520,10161366
103521,32605470
103522,34365281
103523,14101316
103524,45436916
103525,38557726
103526,41530527
103527,38483477
103528,47186626
103529,40798258
103530,29035259
103531,6068019
103532,25053020
103533,44518472
103534,36176272
103535,38129993
103536,35955535
103537,27925742
103538,33108928
103539,48200657
103540,23488281
103541,31478660
103542,26893367
103543,20571323
103544,24998450
103545,45084347
103546,49851493
103547,35103969
103548,32904822
103549,41757408
103550,33370223
103551,32760828
103552,33439521
103553,19287452
103554,34165164
103555,40810296
103556,35711722
103557,23194656
103558,19882270
103559,44470574
103560,26469160
103561,38502210
103562,39317067
103563,22631663
103564,38578477
103565,30857358
103566,20914572
103567,33946565
103568,39378159
103569,37454916
103570,47826670
103571,35779343
103572,30095189
103573,27721551
103574,40978719
103575,41703325
103576,32971830
103577,56457136
103578,56104488
103579,52999743
103580,24181251
103581,34957861
103582,53136416
103583,66951969
103584,34022548
103585,39372786
103586,44538179
103587,48546065
103588,46155563
103589,44858413
103590,7091252
103591,35701849
103592,57006246
103593,162148143
103594,74664979
103595,79893920
103596,77016069
103597,45611601
103598,8424101
103599,44359603
103600,75489935
103601,47866928
103602,49539461
103603,47502040
103604,37369909
103605,40704784
103606,36891464
103607,38556863
103608,29795638
103609,39151602
103610,133407910
103611,34956826
103612,33190774
103613,37939323
103614,51657436
103615,69492247
103616,28494265
103617,52380950
103618,72959027
103619,52120479
103620,53110530
103621,112034520
103622,23586091
103623,15801421
103624,42613292
103625,38201886
103626,39298758
103627,25265585
103628,26622368
103629,29481182
103630,45287985
103631,27928368
103632,36734786
103633,39736473
103634,55756419
103635,37346276
103636,44760008
103637,31425541
103638,22434328
103639,30400260
103640,44765887
103641,42907387
103642,26535643
103643,29825632
103644,25498281
103645,22970872
103646,31664342
103647,27553970
103648,37699403
103649,62956139
103650,42863648
103651,118364120
103652,129639994
103653,91114610
103654,26069972
103655,39457149
103656,79957779
103657,78931652
103658,27156954
103659,24217833
103660,49758294
103661,57034886
103662,41433872
103663,40868668
103664,36398386
103665,38178430
103666,24922322
103667,29125322
103668,46262674
103669,35800871
103670,55819961
103671,53300729
103672,41662825
103673,38156575
103674,61786197
103675,38307718
103676,30185888
103677,38820543
103678,53462968
103679,53987040
103680,38026070
103681,33483522
103682,33781870
103683,34427531
103684,31825506
103685,42291789
103686,29349082
103687,35476017
103688,17289295
103689,28263204
103690,30796652
103691,20014851
103692,21357917
103693,11735364
103694,15738020
103695,22810381
103696,26803637
103697,27980161
103698,32326846
103699,35742649
103700,34936410
103701,11036160
103702,20219280
103703,36164410
103704,28743821
103705,41431154
103706,19408115
103707,64439949
103708,7651260
103709,11112066
103710,47382300
103711,48376941
103712,54079870
103713,18766288
103714,8688865
103715,6907422
103716,34660685
103717,28985676
103718,38731985
103719,37314298
103720,41518017
103721,25587559
103722,42107192
103723,41859720
103724,9978858
103725,9050299
103726,41238164
103727,34319898
103728,36043629
103729,28324853
103730,19122401
103731,15696037
103732,13177041
103733,31315729
103734,40987195
103735,33748142
103736,51564659
103737,44709854
103738,28533004
103739,33164200
103740,47598657
103741,39463564
103742,40834907
103743,38074538
103744,30839538
103745,38997352
103746,40411241
103747,39034867
103748,54464521
103749,41995419
103750,40382554
103751,53007218
103752,66662236
103753,22757318
103754,69948330
103755,45130816
103756,30499515
103757,43178899
103758,56557663
103759,55078606
103760,35171029
103761,21661819
103762,42232151
103763,75187085
103764,63284847
103765,61500798
103766,32428092
103767,38103060
103768,42201101
103769,40009826
103770,43435223
103771,25649265
103772,21669170
103773,24371224
103774,36101614
103775,28160543
103776,25099341
103777,32914115
103778,41921529
103779,37964441
103780,40957225
103781,37667602
103782,25505846
103783,16832188
103784,19362271
103785,35330508
103786,35535803
103787,20255519
103788,33801694
103789,26448966
103790,25234324
103791,7186853
103792,17667323
103793,34704059
103794,47853625
103795,41415582
103796,39851829
103797,34573686
103798,35905915
103799,35195254
103800,12148177
103801,10964443
103802,35004047
103803,9119142
103804,11230162
103805,8788887
103806,19718099
103807,45219475
103808,43752041
103809,8978858
103810,92416514
103811,94201595
103812,87268495
103813,91906428
103814,107771645
103815,65193114
103816,27664321
103817,30338273
103818,52907120
103819,69346479
103820,31790702
103821,7949551
103822,10014409
103823,13354852
103824,44580530
103825,12357524
103826,9486088
103827,26718717
103828,36570959
103829,17278474
103830,13784058
103831,27248237
103832,57657397
103833,15775078
103834,13806730
103835,56085106
103836,26762782
103837,46326480
103838,39404449
103839,63383446
103840,67132414
103841,59785687
103842,109947268
103843,97265486
103844,62943723
103845,36244724
103846,30501203
103847,24619089
103848,32387622
103849,32469817
103850,42325546
103851,41244284
103852,42339461
103853,44312808
103854,39440715
103855,27711140
103856,30924598
103857,28876042
103858,29390131
103859,31896529
103860,26232404
103861,53452104
103862,43937104
103863,31053375
103864,32711125
103865,58977083
103866,54179392
103867,37493720
103868,50729683
103869,28179185
103870,43291205
103871,38514804
103872,36104028
103873,38548949
103874,56698827
103875,33548540
103876,18533192
103877,27703097
103878,55298616
103879,31421459
103880,20627681
103881,38799279
103882,22143644
103883,38533729
103884,13136753
103885,21031433
103886,47933609
103887,32172583
103888,32532814
103889,30894084
103890,35709819
103891,12626623
103892,20552059
103893,23225884
103894,19896208
103895,102707339
103896,28458558
103897,39045949
103898,39345206
103899,23408893
103900,31418357
103901,22279890
103902,21768874
103903,43184935
103904,40762014
103905,31850356
103906,21533294
103907,16786216
103908,13527896
103909,27341904
103910,47857161
103911,49887354
103912,34342430
103913,29065046
103914,16149559
103915,38503520
103916,74559474
103917,56053721
103918,51496238
103919,37795671
103920,45359389
103921,37143087
103922,22666384
103923,33722824
103924,46927588
103925,27980748
103926,33261632
103927,39548715
103928,22059919
103929,30430268
103930,36706400
103931,60554394
103932,36181279
103933,58435186
103934,78617332
103935,66602887
103936,33657835
103937,41199444
103938,53458394
103939,41381068
103940,59325940
103941,53424128
103942,58417113
103943,35041764
103944,57441748
103945,36168842
103946,47184209
103947,52752285
103948,29634511
103949,16089114
103950,24890023
103951,33596631
103952,30028763
103953,19035414
103954,15321238
103955,18686023
103956,15175649
103957,43653724
103958,25021060
103959,42790061
103960,37156054
103961,57333818
103962,13646548
103963,40752779
103964,64498898
103965,25310556
103966,29270058
103967,28286137
103968,30280404
103969,32462035
103970,37801725
103971,28187857
103972,36560702
103973,38047169
103974,33517728
103975,17192531
103976,40978735
103977,32223392
103978,14670553
103979,39280634
103980,39027466
103981,29315058
103982,35421234
103983,29003561
103984,37748136
103985,42527175
103986,26688431
103987,27798812
103988,25349833
103989,50515612
103990,52620340
103991,141023740
103992,24247838
103993,23645996
103994,33980355
103995,84160931
103996,22241755
103997,107302396
103998,68155072
103999,20885592
104000,20987797
104001,21851374
104002,115213503
104003,156045029
104004,144183509
104005,102449087
104006,65361468
104007,24936113
104008,15988067
104009,47597898
104010,35417447
104011,13797316
104012,24496462
104013,38214481
104014,140744857
104015,73000091
104016,71443256
104017,17819888
104018,36180421
104019,33037347
104020,29254379
104021,41388912
104022,23891455
104023,37121347
104024,19868526
104025,22229666
104026,41223337
104027,35673451
104028,19424155
104029,19687184
104030,29128785
104031,35316697
104032,24058581
104033,25300637
104034,34652427
104035,43906623
104036,40955117
104037,49456715
104038,37644129
104039,47859653
104040,51119975
104041,53899044
104042,55911545
104043,86412197
104044,58167188
104045,76702472
104046,19786295
104047,69415315
104048,27433223
104049,34307094
104050,47567449
104051,58217460
104052,51987209
104053,56382822
104054,26730449
104055,25185680
104056,43167733
104057,45111655
104058,38802568
104059,41339725
104060,21329074
104061,58213216
104062,37105788
104063,24885989
104064,23817991
104065,41176218
104066,47588938
104067,51398134
104068,68174957
104069,19688268
104070,12656921
104071,26594689
104072,28739763
104073,37187515
104074,29889168
104075,30757800
104076,28695607
104077,26916863
104078,36162815
104079,39463329
104080,47362534
104081,27975984
104082,24652209
104083,31696698
104084,37149497
104085,34981282
104086,29774414
104087,92360321
104088,35898094
104089,15872749
104090,22279041
104091,12642983
104092,31989243
104093,20364155
104094,66609811
104095,27240946
104096,62144890
104097,20690347
104098,22555440
104099,30971981
104100,18926885
104101,14890982
104102,16438728
104103,30220915
104104,24393620
104105,21175504
104106,16394503
104107,19388631
104108,9983281
104109,11326359
104110,15720959
104111,27269346
104112,17496093
104113,22562218
104114,26667420
104115,31056976
104116,40379261
104117,14887869
104118,12752060
104119,8876645
104120,9480013
104121,43556969
104122,35188933
104123,42593082
104124,15968741
104125,33371703
104126,38343565
104127,38670483
104128,37213613
104129,21099730
104130,24778031
104131,26425729
104132,31660801
104133,38987744
104134,91807029
104135,58436418
104136,100809064
104137,7773418
104138,46732484
104139,46301311
104140,68990661
104141,35774256
104142,34549817
104143,29251860
104144,35172484
104145,38860212
104146,18176274
104147,43504387
104148,15652717
104149,61542808
104150,39689891
104151,58371979
104152,44981308
104153,19693120
104154,47962399
104155,39564987
104156,40410747
104157,60427781
104158,47784884
104159,34880838
104160,38187221
104161,14818299
104162,39976260
104163,25816353
104164,46654406
104165,54066301
104166,37914420
104167,35492056
104168,22201881
104169,8858676
104170,11538243
104171,33106642
104172,26717707
104173,36006084
104174,16550739
104175,17385502
104176,44923372
104177,19886738
104178,19903951
104179,42727380
104180,39283232
104181,38077744
104182,36972899
104183,34208837
104184,21665340
104185,33045503
104186,30682629
104187,35857649
104188,36778730
104189,43023669
104190,27649339
104191,35213117
104192,37732426
104193,41147702
104194,13774578
104195,11305383
104196,25201239
104197,28855548
104198,18876347
104199,24444483
104200,27237546
104201,26396611
104202,24313581
104203,21429227
104204,72875244
104205,38762293
104206,46894715
104207,25200337
104208,43203491
104209,53746903
104210,40233746
104211,24509684
104212,11550617
104213,7506406
104214,45285271
104215,46986721
104216,35896639
104217,23867878
104218,40925015
104219,17306644
104220,49295893
104221,47714121
104222,49706635
104223,54797566
104224,13160706
104225,18668347
104226,26994105
104227,25917920
104228,35388923
104229,35585955
104230,26935571
104231,29484256
104232,28276560
104233,10032496
104234,37532986
104235,25294714
104236,38688787
104237,25360146
104238,20850360
104239,22234730
104240,25288404
104241,19869740
104242,23664476
104243,22348691
104244,38228669
104245,27552162
104246,14243701
104247,14148613
104248,44576543
104249,17583350
104250,26368023
104251,32707534
104252,29594072
104253,44333644
104254,29352308
104255,31164574
104256,38075872
104257,40931201
104258,20537404
104259,46140656
104260,42143404
104261,50479246
104262,46595678
104263,42819856
104264,35917173
104265,64273673
104266,52710821
104267,87399056
104268,44534514
104269,17193383
104270,44538860
104271,70142042
104272,24676430
104273,46374250
104274,27804601
104275,50392749
104276,34385042
104277,37042039
104278,43587861
104279,22962958
104280,48305862
104281,34298555
104282,20828127
104283,45170981
104284,24886791
104285,7631908
104286,34830826
104287,28720380
104288,14824107
104289,27494409
104290,44019304
104291,40516107
104292,96440673
104293,28738992
104294,25737306
104295,37257767
104296,36949604
104297,44641546
104298,50344817
104299,38238175
104300,51689131
104301,9591875
104302,27161473
104303,26633332
104304,44731978
104305,25495583
104306,17110207
104307,17143334
104308,46350573
104309,31074715
104310,22427045
104311,41392960
104312,27111594
104313,20150426
104314,24965394
104315,28305645
104316,68169832
104317,19442010
104318,25864916
104319,22793732
104320,14084927
104321,20646103
104322,16720348
104323,31191873
104324,29148365
104325,26919529
104326,28093810
104327,25705235
104328,18748805
104329,27034143
104330,23820501
104331,68087359
104332,18495683
104333,29135277
104334,20147182
104335,25134483
104336,23762412
104337,24326822
104338,12194481
104339,47041361
104340,19741845
104341,39300136
104342,33329481
104343,20654749
104344,17854742
104345,17428485
104346,48839569
104347,41517876
104348,26128813
104349,44910992
104350,34161008
104351,30373937
104352,60721831
104353,54086889
104354,70730809
104355,25967145
104356,48051575
104357,49444287
104358,50796785
104359,49518270
104360,33881801
104361,31800938
104362,31266762
104363,44260031
104364,52617372
104365,45077194
104366,36180067
104367,24312527
104368,44120846
104369,34615917
104370,24498460
104371,28077642
104372,27724326
104373,27456785
104374,15886483
104375,29738127
104376,13137190
104377,26910280
104378,40483256
104379,27347722
104380,19493793
104381,29656204
104382,36609558
104383,16641862
104384,50150089
104385,31055187
104386,19484847
104387,18960346
104388,36354212
104389,48006671
104390,38808766
104391,23005882
104392,22884192
104393,38949165
104394,23365740
104395,38948766
104396,24130289
104397,55582860
104398,34031479
104399,21963218
104400,38336887
104401,24050402
104402,30414788
104403,11500538
104404,14365931
104405,18706132
104406,15990928
104407,20609919
104408,18732091
104409,20754017
104410,19917139
104411,34313071
104412,21103255
104413,20435951
104414,26298465
104415,69959210
104416,26226463
104417,23905945
104418,26912566
104419,24585240
104420,24909839
104421,49397361
104422,38645149
104423,17979104
104424,19533141
104425,13398706
104426,29754412
104427,32204252
104428,7102175
104429,34177594
104430,15421828
104431,11304748
104432,14120646
104433,38894458
104434,18087898
104435,28057989
104436,35363379
104437,43694007
104438,49777880
104439,23658757
104440,35956451
104441,68046616
104442,24003157
104443,81809469
104444,28854455
104445,11146676
104446,38947705
104447,25761773
104448,11697729
104449,87500878
104450,88553337
104451,20299440
104452,66867349
104453,20184471
104454,89222230
104455,64238976
104456,53167926
104457,22564250
104458,23916379
104459,57161729
104460,29324553
104461,23576588
104462,46477076
104463,41034046
104464,39001265
104465,17142929
104466,35468618
104467,17257501
104468,15056802
104469,15626026
104470,23680516
104471,37782019
104472,38902224
104473,38882859
104474,29587898
104475,16505234
104476,65646461
104477,10199802
104478,120505512
104479,41851294
104480,45768060
104481,50058270
104482,46121714
104483,17484280
104484,37736760
104485,31569783
104486,38914441
104487,25239742
104488,113503748
104489,20903850
104490,47763624
104491,35456914
104492,27041561
104493,21068270
104494,33558973
104495,28092422
104496,15493206
104497,18552451
104498,17882817
104499,31337039
104500,16823285
104501,13401296
104502,7804438
104503,10370127
104504,8886756
104505,35671825
104506,23501036
104507,17452021
104508,22563824
104509,29820976
104510,40803868
104511,32468139
104512,40326986
104513,13381354
104514,33214531
104515,39209626
104516,56450752
104517,32082781
104518,45018758
104519,46710074
104520,52958839
104521,78121791
104522,8018911
104523,48404487
104524,63828933
104525,27896527
104526,26828426
